	chao1	observed_otus	shannon	simpson	goods_coverage
84_H-161	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
850_H-161	1.0	1.0	-0.0	0.0	1.0
851_H-161	1.0	1.0	-0.0	0.0	1.0
852_H-161	2.0	2.0	0.8112781244591328	0.375	1.0
853_H-161	2.0	2.0	0.787126586201269	0.3598615916955018	1.0
854_H-161	1.0	1.0	-0.0	0.0	1.0
855_H-161	2.0	2.0	0.8112781244591328	0.375	1.0
856_H-161	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
857_H-161	2.0	2.0	0.6292492238560347	0.2659279778393353	1.0
858_H-161	3.0	3.0	1.3844315043405981	0.5694444444444444	1.0
859_H-161	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
85_H-161	2.0	2.0	0.5435644431995964	0.21875	1.0
860_H-161	2.0	2.0	0.3227569588973983	0.11072664359861584	0.9411764705882353
861_H-161	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
862_H-161	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
863_H-161	2.0	2.0	0.6292492238560347	0.2659279778393353	1.0
864_H-161	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
865_H-161	2.0	2.0	0.8366407419411673	0.3911111111111112	1.0
866_H-161	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
867_H-161	2.0	2.0	0.954434002924965	0.46875	1.0
868_H-161	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
869_H-161	2.0	2.0	0.8112781244591328	0.375	1.0
86_H-161	1.0	1.0	-0.0	0.0	1.0
870_H-161	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
871_H-161	2.0	2.0	0.8904916402194913	0.42603550295857995	1.0
872_H-161	3.0	3.0	1.2516291673878228	0.5	1.0
873_H-161	2.0	2.0	0.8366407419411673	0.3911111111111112	1.0
874_H-161	1.0	1.0	-0.0	0.0	1.0
875_H-161	1.0	1.0	-0.0	0.0	1.0
876_H-161	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
877_H-161	1.0	1.0	-0.0	0.0	1.0
878_H-161	2.0	2.0	0.8112781244591328	0.375	1.0
879_H-161	1.0	1.0	-0.0	0.0	1.0
87_H-161	1.0	1.0	-0.0	0.0	1.0
880_H-161	2.0	2.0	0.2974722489192897	0.09972299168975085	0.9473684210526316
881_H-161	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
882_H-161	3.0	3.0	1.0869877023399053	0.42105263157894746	1.0
883_H-161	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
884_H-161	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
885_H-161	1.0	1.0	-0.0	0.0	1.0
886_H-161	1.0	1.0	-0.0	0.0	1.0
887_H-161	3.0	3.0	1.0957952550009338	0.4297520661157025	0.9090909090909091
888_H-161	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
889_H-161	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
88_H-161	1.0	1.0	-0.0	0.0	1.0
890_H-161	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
891_H-161	1.0	1.0	-0.0	0.0	1.0
892_H-161	2.0	2.0	0.8112781244591328	0.375	1.0
893_H-161	3.0	3.0	1.198183947911799	0.47337278106508884	1.0
894_H-161	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
895_H-161	3.0	3.0	1.103307408607834	0.42666666666666675	1.0
896_H-161	1.0	1.0	-0.0	0.0	1.0
897_H-161	2.0	2.0	0.3372900666170139	0.1171875	0.9375
898_H-161	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
899_H-161	3.0	3.0	1.1567796494470395	0.4600000000000001	1.0
89_H-161	1.0	1.0	-0.0	0.0	1.0
8_H-161	1.0	1.0	-0.0	0.0	1.0
900_H-161	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
901_H-161	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
902_H-161	1.0	1.0	-0.0	0.0	1.0
903_H-161	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
904_H-161	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
905_H-161	1.0	1.0	-0.0	0.0	1.0
906_H-161	1.0	1.0	-0.0	0.0	1.0
907_H-161	1.0	1.0	-0.0	0.0	1.0
908_H-161	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
909_H-161	1.0	1.0	-0.0	0.0	1.0
90_H-161	1.0	1.0	-0.0	0.0	1.0
910_H-161	1.0	1.0	-0.0	0.0	1.0
911_H-161	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
912_H-161	1.0	1.0	-0.0	0.0	1.0
913_H-161	2.0	2.0	0.6292492238560347	0.2659279778393353	1.0
914_H-161	2.0	2.0	0.74959525725948	0.33673469387755106	1.0
915_H-161	1.0	1.0	-0.0	0.0	1.0
916_H-161	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
917_H-161	2.0	2.0	0.5435644431995964	0.21875	0.875
918_H-161	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
919_H-161	3.0	3.0	1.103307408607834	0.42666666666666675	1.0
91_H-161	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
920_H-161	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
921_H-161	1.0	1.0	-0.0	0.0	1.0
922_H-161	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
923_H-161	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
924_H-161	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
925_H-161	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
926_H-161	2.0	2.0	0.8112781244591328	0.375	1.0
927_H-161	1.0	1.0	-0.0	0.0	1.0
928_H-161	3.0	3.0	1.1567796494470395	0.4600000000000001	1.0
929_H-161	2.0	2.0	0.9798687566511527	0.48611111111111105	1.0
92_H-161	1.0	1.0	-0.0	0.0	1.0
930_H-161	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
931_H-161	1.0	1.0	-0.0	0.0	1.0
932_H-161	1.0	1.0	-0.0	0.0	1.0
933_H-161	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
934_H-161	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
935_H-161	3.0	3.0	1.0869877023399053	0.42105263157894746	1.0
936_H-161	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
937_H-161	1.0	1.0	-0.0	0.0	1.0
938_H-161	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
939_H-161	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
93_H-161	2.0	2.0	0.8112781244591328	0.375	1.0
940_H-161	1.0	1.0	-0.0	0.0	1.0
941_H-161	1.0	1.0	-0.0	0.0	1.0
942_H-161	1.0	1.0	-0.0	0.0	1.0
943_H-161	1.0	1.0	-0.0	0.0	1.0
944_H-161	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
945_H-161	3.0	3.0	1.260771793896794	0.5121107266435986	1.0
946_H-161	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
947_H-161	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
948_H-161	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
949_H-161	1.0	1.0	-0.0	0.0	1.0
94_H-161	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
950_H-161	2.0	2.0	0.74959525725948	0.33673469387755106	1.0
951_H-161	1.0	1.0	-0.0	0.0	1.0
952_H-161	3.0	3.0	0.9912642605354288	0.37869822485207094	0.9230769230769231
953_H-161	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
954_H-161	3.0	3.0	1.103307408607834	0.42666666666666675	1.0
955_H-161	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
956_H-161	2.0	2.0	0.9456603046006401	0.4628099173553719	1.0
957_H-161	1.0	1.0	-0.0	0.0	1.0
958_H-161	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
959_H-161	1.0	1.0	-0.0	0.0	1.0
95_H-161	2.0	2.0	0.3095434291503252	0.1049382716049383	0.9444444444444444
960_H-161	1.0	1.0	-0.0	0.0	1.0
961_H-161	2.0	2.0	0.8524051786494786	0.4012345679012346	1.0
962_H-161	1.0	1.0	-0.0	0.0	1.0
963_H-161	1.0	1.0	-0.0	0.0	1.0
964_H-161	3.0	3.0	1.103307408607834	0.42666666666666675	1.0
965_H-161	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
966_H-161	1.0	1.0	-0.0	0.0	1.0
967_H-161	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
968_H-161	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
969_H-161	1.0	1.0	-0.0	0.0	1.0
96_H-161	1.0	1.0	-0.0	0.0	1.0
970_H-161	2.0	2.0	0.8112781244591328	0.375	1.0
971_H-161	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
972_H-161	1.0	1.0	-0.0	0.0	1.0
973_H-161	2.0	2.0	0.8112781244591328	0.375	1.0
974_H-161	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
975_H-161	1.0	1.0	-0.0	0.0	1.0
976_H-161	3.0	3.0	1.419556298571613	0.591715976331361	1.0
977_H-161	1.0	1.0	-0.0	0.0	1.0
978_H-161	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
979_H-161	1.0	1.0	-0.0	0.0	1.0
97_H-161	1.0	1.0	-0.0	0.0	1.0
980_H-161	1.0	1.0	-0.0	0.0	1.0
981_H-161	1.0	1.0	-0.0	0.0	1.0
982_H-161	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
983_H-161	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
984_H-161	2.0	2.0	0.4854607607459134	0.18836565096952906	1.0
985_H-161	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
986_H-161	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
987_H-161	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
988_H-161	3.0	3.0	1.198183947911799	0.47337278106508884	1.0
989_H-161	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
98_H-161	1.0	1.0	-0.0	0.0	1.0
990_H-161	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
991_H-161	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
992_H-161	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
993_H-161	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
994_H-161	1.0	1.0	-0.0	0.0	1.0
995_H-161	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
996_H-161	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
997_H-161	2.0	2.0	0.961236604722876	0.47337278106508873	1.0
998_H-161	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
999_H-161	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
99_H-161	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
9_H-161	1.0	1.0	-0.0	0.0	1.0
taxonomy	0.0	0.0	nan	nan	nan
